geo_level,geo_code,geo_version,name,variable,value
,,,Isiala Ngwa South,2009,4.2
,,,Isiala Ngwa South,2010,4.7
,,,Isiala Ngwa South,2011,4.4
,,,Isiala Ngwa South,2012,3.8
,,,Isiala Ngwa South,2013,4.1
,,,Isiala Ngwa South,2014,4.9
,,,Isiala Ngwa South,2015,4.5
,,,Isiala Ngwa South,2016,3.7
,,,Isiala Ngwa South,2017,4.1
,,,Isuikwuato,2000,3.7
,,,Isuikwuato,2001,3.6
,,,Isuikwuato,2002,3.5
,,,Isuikwuato,2003,3.4
,,,Isuikwuato,2004,3.4
,,,Isuikwuato,2005,3.3
,,,Isuikwuato,2006,3.3
,,,Isuikwuato,2007,3.1
,,,Isuikwuato,2008,3.5
,,,Isuikwuato,2009,3.4
,,,Isuikwuato,2010,3.5
,,,Isuikwuato,2011,3.3
,,,Isuikwuato,2012,2.7
,,,Isuikwuato,2013,3.4
,,,Isuikwuato,2014,4.1
,,,Isuikwuato,2015,3.7
,,,Isuikwuato,2016,3.1
,,,Isuikwuato,2017,3.6
,,,Oboma Ngwa,2000,4.4
,,,Oboma Ngwa,2001,4.5
,,,Oboma Ngwa,2002,4.5
,,,Oboma Ngwa,2003,4.8
,,,Oboma Ngwa,2004,4.8
,,,Oboma Ngwa,2005,4.8
,,,Oboma Ngwa,2006,4.9
,,,Oboma Ngwa,2007,4.9
,,,Oboma Ngwa,2008,5.1
,,,Oboma Ngwa,2009,5.5
,,,Oboma Ngwa,2010,6.3
,,,Oboma Ngwa,2011,6.1
,,,Oboma Ngwa,2012,4.9
,,,Oboma Ngwa,2013,5.1
,,,Oboma Ngwa,2014,5.6
,,,Oboma Ngwa,2015,5.2
,,,Oboma Ngwa,2016,4.4
,,,Oboma Ngwa,2017,5
,,,Ohafia,2000,4.2
,,,Ohafia,2001,4.2
,,,Ohafia,2002,4.2
,,,Ohafia,2003,4.2
,,,Ohafia,2004,4.4
,,,Ohafia,2005,4.2
,,,Ohafia,2006,4.3
,,,Ohafia,2007,4.3
,,,Ohafia,2008,4
,,,Ohafia,2009,4.1
,,,Ohafia,2010,4.5
,,,Ohafia,2011,4.6
,,,Ohafia,2012,3.1
,,,Ohafia,2013,3.7
,,,Ohafia,2014,4.5
,,,Ohafia,2015,4
,,,Ohafia,2016,3.5
,,,Ohafia,2017,3.6
,,,Osisioma Ngwa,2000,4.1
,,,Osisioma Ngwa,2001,4.2
,,,Osisioma Ngwa,2002,4
,,,Osisioma Ngwa,2003,4.1
,,,Osisioma Ngwa,2004,4.5
,,,Osisioma Ngwa,2005,4.3
,,,Osisioma Ngwa,2006,4.3
,,,Osisioma Ngwa,2007,4.2
,,,Osisioma Ngwa,2008,4.6
,,,Osisioma Ngwa,2009,5
,,,Osisioma Ngwa,2010,5.6
,,,Osisioma Ngwa,2011,5.7
,,,Osisioma Ngwa,2012,4.3
,,,Osisioma Ngwa,2013,4.7
,,,Osisioma Ngwa,2014,5.1
,,,Osisioma Ngwa,2015,4.9
,,,Osisioma Ngwa,2016,4.1
,,,Osisioma Ngwa,2017,4.5
,,,Ugwunagbo,2000,4.4
,,,Ugwunagbo,2001,4.5
,,,Ugwunagbo,2002,4.8
,,,Ugwunagbo,2003,5
,,,Ugwunagbo,2004,4.8
,,,Ugwunagbo,2005,4.9
,,,Ugwunagbo,2006,5.1
,,,Ugwunagbo,2007,5
,,,Ugwunagbo,2008,5.5
,,,Ugwunagbo,2009,6.1
,,,Ugwunagbo,2010,6.9
,,,Ugwunagbo,2011,7
,,,Ugwunagbo,2012,5.4
,,,Ugwunagbo,2013,5.4
,,,Ugwunagbo,2014,6.3
,,,Ugwunagbo,2015,5.8
,,,Ugwunagbo,2016,5.3
,,,Ugwunagbo,2017,5.4
,,,Ukwa East,2000,4.9
,,,Ukwa East,2001,5.2
,,,Ukwa East,2002,5.5
,,,Ukwa East,2003,5.3
,,,Ukwa East,2004,5.4
,,,Ukwa East,2005,5.6
,,,Ukwa East,2006,6.2
,,,Ukwa East,2007,6.2
,,,Ukwa East,2008,6.1
,,,Ukwa East,2009,6.9
,,,Ukwa East,2010,7.9
,,,Ukwa East,2011,7.8
,,,Ukwa East,2012,7.4
,,,Ukwa East,2013,6.2
,,,Ukwa East,2014,7.2
,,,Ukwa East,2015,6.8
,,,Ukwa East,2016,6.2
,,,Ukwa East,2017,6.2
,,,Ukwa West,2000,4.6
,,,Ukwa West,2001,4.9
,,,Ukwa West,2002,5
,,,Ukwa West,2003,5
,,,Ukwa West,2004,4.9
,,,Ukwa West,2005,5.1
,,,Ukwa West,2006,5.5
,,,Ukwa West,2007,5.4
,,,Ukwa West,2008,5.9
,,,Ukwa West,2009,6.6
,,,Ukwa West,2010,7.6
,,,Ukwa West,2011,7.8
,,,Ukwa West,2012,6.6
,,,Ukwa West,2013,5.8
,,,Ukwa West,2014,7.1
,,,Ukwa West,2015,6.5
,,,Ukwa West,2016,5.9
,,,Ukwa West,2017,6.2
,,,Umu-nneochi,2000,3.6
,,,Umu-nneochi,2001,3.6
,,,Umu-nneochi,2002,3.4
,,,Umu-nneochi,2003,3.3
,,,Umu-nneochi,2004,3.4
,,,Umu-nneochi,2005,3.2
,,,Umu-nneochi,2006,3.1
,,,Umu-nneochi,2007,2.8
,,,Umu-nneochi,2008,3.3
,,,Umu-nneochi,2009,3.2
,,,Umu-nneochi,2010,3.3
,,,Umu-nneochi,2011,3.1
,,,Umu-nneochi,2012,2.6
,,,Umu-nneochi,2013,3.3
,,,Umu-nneochi,2014,3.9
,,,Umu-nneochi,2015,3.6
,,,Umu-nneochi,2016,3.3
,,,Umu-nneochi,2017,3.4
,,,Umuahia  North,2000,3.7
,,,Umuahia  North,2001,3.8
,,,Umuahia  North,2002,3.8
,,,Umuahia  North,2003,3.6
,,,Umuahia  North,2004,3.7
,,,Umuahia  North,2005,4
,,,Umuahia  North,2006,3.5
,,,Umuahia  North,2007,3.3
,,,Umuahia  North,2008,3.6
,,,Umuahia  North,2009,3.7
,,,Umuahia  North,2010,4
,,,Umuahia  North,2011,3.7
,,,Umuahia  North,2012,3.2
,,,Umuahia  North,2013,3.3
,,,Umuahia  North,2014,4
,,,Umuahia  North,2015,3.8
,,,Umuahia  North,2016,3
,,,Umuahia  North,2017,3.5
,,,Umuahia South,2000,3.8
,,,Umuahia South,2001,3.8
,,,Umuahia South,2002,3.9
,,,Umuahia South,2003,3.7
,,,Umuahia South,2004,3.9
,,,Umuahia South,2005,3.7
,,,Umuahia South,2006,3.6
,,,Umuahia South,2007,3.3
,,,Umuahia South,2008,3.6
,,,Umuahia South,2009,3.6
,,,Umuahia South,2010,3.9
,,,Umuahia South,2011,3.6
,,,Umuahia South,2012,3
,,,Umuahia South,2013,3.4
,,,Umuahia South,2014,4.2
,,,Umuahia South,2015,3.8
,,,Umuahia South,2016,3.1
,,,Umuahia South,2017,3.7
,,,Abaji,2000,4.9
,,,Abaji,2001,5.1
,,,Abaji,2002,5.3
,,,Abaji,2003,5
,,,Abaji,2004,5
,,,Abaji,2005,4.8
,,,Abaji,2006,5
,,,Abaji,2007,5.4
,,,Abaji,2008,5
,,,Abaji,2009,4.8
,,,Abaji,2010,4.4
,,,Abaji,2011,4.3
,,,Abaji,2012,4.8
,,,Abaji,2013,3.9
,,,Abaji,2014,3.2
,,,Abaji,2015,3.5
,,,Abaji,2016,3.6
,,,Abaji,2017,3.1
,,,Federal Capital Territory Municipal,2000,6.8
,,,Federal Capital Territory Municipal,2001,6.8
,,,Federal Capital Territory Municipal,2002,6.9
,,,Federal Capital Territory Municipal,2003,6.8
,,,Federal Capital Territory Municipal,2004,7.1
,,,Federal Capital Territory Municipal,2005,7
,,,Federal Capital Territory Municipal,2006,7.2
,,,Federal Capital Territory Municipal,2007,7.6
,,,Federal Capital Territory Municipal,2008,7.4
,,,Federal Capital Territory Municipal,2009,6.1
,,,Federal Capital Territory Municipal,2010,6.1
,,,Federal Capital Territory Municipal,2011,6.4
,,,Federal Capital Territory Municipal,2012,8.3
,,,Federal Capital Territory Municipal,2013,6
,,,Federal Capital Territory Municipal,2014,5.2
,,,Federal Capital Territory Municipal,2015,5.3
,,,Federal Capital Territory Municipal,2016,5.1
,,,Federal Capital Territory Municipal,2017,4.1
,,,Bwari,2000,6.4
,,,Bwari,2001,6.3
,,,Bwari,2002,6.5
,,,Bwari,2003,6.4
,,,Bwari,2004,6.8
,,,Bwari,2005,6.6
,,,Bwari,2006,7
,,,Bwari,2007,7.3
,,,Bwari,2008,7.2
,,,Bwari,2009,6.1
,,,Bwari,2010,6
,,,Bwari,2011,6.2
,,,Bwari,2012,7.7
,,,Bwari,2013,5.6
,,,Bwari,2014,4.7
,,,Bwari,2015,4.7
,,,Bwari,2016,4.2
,,,Bwari,2017,3.4
,,,Gwagwalada,2000,5.8
,,,Gwagwalada,2001,5.7
,,,Gwagwalada,2002,6
,,,Gwagwalada,2003,5.7
,,,Gwagwalada,2004,5.9
,,,Gwagwalada,2005,6.1
,,,Gwagwalada,2006,6.3
,,,Gwagwalada,2007,6.7
,,,Gwagwalada,2008,6.4
,,,Gwagwalada,2009,5.5
,,,Gwagwalada,2010,5.7
,,,Gwagwalada,2011,5.4
,,,Gwagwalada,2012,6.8
,,,Gwagwalada,2013,5
,,,Gwagwalada,2014,4.2
,,,Gwagwalada,2015,4.2
,,,Gwagwalada,2016,4.3
,,,Gwagwalada,2017,3.4
,,,Kuje,2000,6.4
,,,Kuje,2001,6.6
,,,Kuje,2002,6.7
,,,Kuje,2003,6.6
,,,Kuje,2004,6.5
,,,Kuje,2005,6.4
,,,Kuje,2006,6.8
,,,Kuje,2007,7
,,,Kuje,2008,6.6
,,,Kuje,2009,5.8
,,,Kuje,2010,6
,,,Kuje,2011,5.9
,,,Kuje,2012,7.8
,,,Kuje,2013,5.8
,,,Kuje,2014,5.3
,,,Kuje,2015,5.7
,,,Kuje,2016,5.3
,,,Kuje,2017,4.6
,,,Kwali,2000,5.8
,,,Kwali,2001,5.9
,,,Kwali,2002,5.9
,,,Kwali,2003,5.7
,,,Kwali,2004,5.8
,,,Kwali,2005,5.8
,,,Kwali,2006,6.1
,,,Kwali,2007,6.4
,,,Kwali,2008,6.1
,,,Kwali,2009,5.5
,,,Kwali,2010,5.6
,,,Kwali,2011,5.4
,,,Kwali,2012,7.3
,,,Kwali,2013,5.2
,,,Kwali,2014,4.6
,,,Kwali,2015,5
,,,Kwali,2016,4.7
,,,Kwali,2017,4
,,,Demsa,2000,6.3
,,,Demsa,2001,6.1
,,,Demsa,2002,6.4
,,,Demsa,2003,6.5
,,,Demsa,2004,5.8
,,,Demsa,2005,6
,,,Demsa,2006,5.3
,,,Demsa,2007,5.1
,,,Demsa,2008,4.9
,,,Demsa,2009,4.8
,,,Demsa,2010,4.3
,,,Demsa,2011,3.7
,,,Demsa,2012,3.6
,,,Demsa,2013,2.7
,,,Demsa,2014,2.8
,,,Demsa,2015,2.5
,,,Demsa,2016,2.9
,,,Demsa,2017,2.7
,,,Fufore,2000,5.8
,,,Fufore,2001,5.7
,,,Fufore,2002,5.9
,,,Fufore,2003,5.8
,,,Fufore,2004,5.1
,,,Fufore,2005,5.3
,,,Fufore,2006,4.9
,,,Fufore,2007,4.7
,,,Fufore,2008,4.6
,,,Fufore,2009,4.5
,,,Fufore,2010,4
,,,Fufore,2011,3.6
,,,Fufore,2012,3.4
,,,Fufore,2013,2.6
,,,Fufore,2014,2.7
,,,Fufore,2015,2.4
,,,Fufore,2016,2.8
,,,Fufore,2017,2.7
,,,Ganye,2000,6.7
,,,Ganye,2001,6.7
,,,Ganye,2002,6.7
,,,Ganye,2003,6.9
,,,Ganye,2004,6.5
,,,Ganye,2005,6.5
,,,Ganye,2006,6.1
,,,Ganye,2007,5.8
,,,Ganye,2008,5.5
,,,Ganye,2009,5.6
,,,Ganye,2010,5.2
,,,Ganye,2011,5
,,,Ganye,2012,5.5
,,,Ganye,2013,4.3
,,,Ganye,2014,4.5
,,,Ganye,2015,3.9
,,,Ganye,2016,4.6
,,,Ganye,2017,4.2
,,,Girie,2000,4.9
,,,Girie,2001,4.5
,,,Girie,2002,4.7
,,,Girie,2003,4.4
,,,Girie,2004,3.8
,,,Girie,2005,4.1
,,,Girie,2006,3.8
,,,Girie,2007,3.7
,,,Girie,2008,3.5
,,,Girie,2009,3.7
,,,Girie,2010,3.4
,,,Girie,2011,2.8
,,,Girie,2012,2.9
,,,Girie,2013,2.3
,,,Girie,2014,2.4
,,,Girie,2015,2.3
,,,Girie,2016,3
,,,Girie,2017,2.7
,,,Gombi,2000,5.8
,,,Gombi,2001,5.6
,,,Gombi,2002,5.8
,,,Gombi,2003,5.8
,,,Gombi,2004,5
,,,Gombi,2005,5.3
,,,Gombi,2006,4.8
,,,Gombi,2007,4.6
,,,Gombi,2008,4.5
,,,Gombi,2009,4.4
,,,Gombi,2010,3.9
,,,Gombi,2011,3.3
,,,Gombi,2012,3.3
,,,Gombi,2013,2.3
,,,Gombi,2014,2.4
,,,Gombi,2015,2.2
,,,Gombi,2016,2.6
,,,Gombi,2017,2.5
,,,Guyuk,2000,4.9
,,,Guyuk,2001,4.7
,,,Guyuk,2002,4.8
,,,Guyuk,2003,5
,,,Guyuk,2004,4.7
,,,Guyuk,2005,4.7
,,,Guyuk,2006,4.2
,,,Guyuk,2007,4.2
,,,Guyuk,2008,3.8
,,,Guyuk,2009,3.7
,,,Guyuk,2010,3.5
,,,Guyuk,2011,3.1
,,,Guyuk,2012,3.2
,,,Guyuk,2013,2.4
,,,Guyuk,2014,2.4
,,,Guyuk,2015,2.3
,,,Guyuk,2016,2.5
,,,Guyuk,2017,2.3
,,,Hong,2000,4.7
,,,Hong,2001,4.4
,,,Hong,2002,4.5
,,,Hong,2003,4
,,,Hong,2004,3.6
,,,Hong,2005,3.9
,,,Hong,2006,3.5
,,,Hong,2007,3.5
,,,Hong,2008,3.3
,,,Hong,2009,3.3
,,,Hong,2010,3.2
,,,Hong,2011,2.7
,,,Hong,2012,2.6
,,,Hong,2013,2.2
,,,Hong,2014,2.3
,,,Hong,2015,2.2
,,,Hong,2016,2.9
,,,Hong,2017,2.6
,,,Jada,2000,6
,,,Jada,2001,6
,,,Jada,2002,6
,,,Jada,2003,6.1
,,,Jada,2004,5.5
,,,Jada,2005,5.7
,,,Jada,2006,5.3
,,,Jada,2007,5.3
,,,Jada,2008,4.9
,,,Jada,2009,4.9
,,,Jada,2010,4.4
,,,Jada,2011,4.2
,,,Jada,2012,4.2
,,,Jada,2013,3.2
,,,Jada,2014,3.5
,,,Jada,2015,3
,,,Jada,2016,3.7
,,,Jada,2017,3.3
,,,Lamurde,2000,5.5
,,,Lamurde,2001,5.4
,,,Lamurde,2002,5.5
,,,Lamurde,2003,5.7
,,,Lamurde,2004,5.4
,,,Lamurde,2005,5.1
,,,Lamurde,2006,4.6
,,,Lamurde,2007,4.5
,,,Lamurde,2008,4.3
,,,Lamurde,2009,4.2
,,,Lamurde,2010,4.1
,,,Lamurde,2011,3.7
,,,Lamurde,2012,3.9
,,,Lamurde,2013,2.9
,,,Lamurde,2014,2.8
,,,Lamurde,2015,2.6
,,,Lamurde,2016,2.9
,,,Lamurde,2017,2.7
,,,Madagali,2000,4.1
,,,Madagali,2001,3.8
,,,Madagali,2002,3.8
,,,Madagali,2003,3.6
,,,Madagali,2004,3.1
,,,Madagali,2005,3.5
,,,Madagali,2006,3.1
,,,Madagali,2007,3.3
,,,Madagali,2008,2.9
,,,Madagali,2009,2.8
,,,Madagali,2010,2.8
,,,Madagali,2011,2.3
,,,Madagali,2012,2.3
,,,Madagali,2013,2.4
,,,Madagali,2014,2.1
,,,Madagali,2015,1.9
,,,Madagali,2016,2.4
,,,Madagali,2017,2.2
,,,Maiha,2000,4.9
,,,Maiha,2001,4.5
,,,Maiha,2002,4.6
,,,Maiha,2003,4.2
,,,Maiha,2004,3.7
,,,Maiha,2005,4.1
,,,Maiha,2006,3.6
,,,Maiha,2007,3.5
,,,Maiha,2008,3.4
,,,Maiha,2009,3.4
,,,Maiha,2010,3.1
,,,Maiha,2011,2.6
,,,Maiha,2012,2.6
,,,Maiha,2013,2.1
,,,Maiha,2014,2.2
,,,Maiha,2015,2
,,,Maiha,2016,2.7
,,,Maiha,2017,2.5
,,,Mayo-belwa,2000,6.1
,,,Mayo-belwa,2001,6
,,,Mayo-belwa,2002,6.1
,,,Mayo-belwa,2003,6.1
,,,Mayo-belwa,2004,5.9
,,,Mayo-belwa,2005,5.9
,,,Mayo-belwa,2006,5.5
,,,Mayo-belwa,2007,5.4
,,,Mayo-belwa,2008,5
,,,Mayo-belwa,2009,5.2
,,,Mayo-belwa,2010,4.8
,,,Mayo-belwa,2011,4.7
,,,Mayo-belwa,2012,5
,,,Mayo-belwa,2013,3.6
,,,Mayo-belwa,2014,3.7
,,,Mayo-belwa,2015,3.3
,,,Mayo-belwa,2016,3.8
,,,Mayo-belwa,2017,3.5
,,,Michika,2000,4.3
,,,Michika,2001,3.9
,,,Michika,2002,4
,,,Michika,2003,3.7
,,,Michika,2004,3.5
,,,Michika,2005,3.8
,,,Michika,2006,3.2
,,,Michika,2007,3.2
,,,Michika,2008,2.9
,,,Michika,2009,2.9
,,,Michika,2010,2.9
,,,Michika,2011,2.5
,,,Michika,2012,2.5
,,,Michika,2013,2.4
,,,Michika,2014,2.1
,,,Michika,2015,2
,,,Michika,2016,2.5
,,,Michika,2017,2.4
,,,Mubi North,2000,4.6
,,,Mubi North,2001,4.2
,,,Mubi North,2002,4.3
,,,Mubi North,2003,3.9
,,,Mubi North,2004,3.6
,,,Mubi North,2005,3.8
,,,Mubi North,2006,3.3
,,,Mubi North,2007,3.3
,,,Mubi North,2008,3.1
,,,Mubi North,2009,3.1
,,,Mubi North,2010,3
,,,Mubi North,2011,2.5
,,,Mubi North,2012,2.5
,,,Mubi North,2013,2.2
,,,Mubi North,2014,2.2
,,,Mubi North,2015,2
,,,Mubi North,2016,2.7
,,,Mubi North,2017,2.5
,,,Mubi South,2000,4.6
,,,Mubi South,2001,4.3
,,,Mubi South,2002,4.4
,,,Mubi South,2003,4
,,,Mubi South,2004,3.6
,,,Mubi South,2005,3.8
,,,Mubi South,2006,3.4
,,,Mubi South,2007,3.4
,,,Mubi South,2008,3.2
,,,Mubi South,2009,3.2
,,,Mubi South,2010,3
,,,Mubi South,2011,2.5
,,,Mubi South,2012,2.5
,,,Mubi South,2013,2.1
,,,Mubi South,2014,2.1
,,,Mubi South,2015,2
,,,Mubi South,2016,2.7
,,,Mubi South,2017,2.5
,,,Numan,2000,5.9
,,,Numan,2001,5.7
,,,Numan,2002,5.9
,,,Numan,2003,6
,,,Numan,2004,5.7
,,,Numan,2005,5.5
,,,Numan,2006,4.8
,,,Numan,2007,4.8
,,,Numan,2008,4.6
,,,Numan,2009,4.5
,,,Numan,2010,4.3
,,,Numan,2011,3.7
,,,Numan,2012,3.7
,,,Numan,2013,2.9
,,,Numan,2014,2.8
,,,Numan,2015,2.5
,,,Numan,2016,2.8
,,,Numan,2017,2.7
,,,Shelleng,2000,5
,,,Shelleng,2001,4.7
,,,Shelleng,2002,4.8
,,,Shelleng,2003,4.7
,,,Shelleng,2004,4.5
,,,Shelleng,2005,4.5
,,,Shelleng,2006,4.1
,,,Shelleng,2007,4.1
,,,Shelleng,2008,3.6
,,,Shelleng,2009,3.7
,,,Shelleng,2010,3.4
,,,Shelleng,2011,3
,,,Shelleng,2012,3
,,,Shelleng,2013,2.2
,,,Shelleng,2014,2.3
,,,Shelleng,2015,2.1
,,,Shelleng,2016,2.5
,,,Shelleng,2017,2.3
,,,Song,2000,5.4
,,,Song,2001,5
,,,Song,2002,5.2
,,,Song,2003,4.9
,,,Song,2004,4.3
,,,Song,2005,4.6
,,,Song,2006,4.3
,,,Song,2007,4.1
,,,Song,2008,3.9
,,,Song,2009,4
,,,Song,2010,3.5
,,,Song,2011,3
,,,Song,2012,3
,,,Song,2013,2.2
,,,Song,2014,2.4
,,,Song,2015,2.1
,,,Song,2016,2.8
,,,Song,2017,2.6
,,,Teungo,2000,7.1
,,,Teungo,2001,7.1
,,,Teungo,2002,7.6
,,,Teungo,2003,8.5
,,,Teungo,2004,7
,,,Teungo,2005,7
,,,Teungo,2006,6.5
,,,Teungo,2007,6.3
,,,Teungo,2008,6
,,,Teungo,2009,6.2
,,,Teungo,2010,5.8
,,,Teungo,2011,5.7
,,,Teungo,2012,6.2
,,,Teungo,2013,5.4
,,,Teungo,2014,5.4
,,,Teungo,2015,5
,,,Teungo,2016,5.3
,,,Teungo,2017,5.1
,,,Yola North,2000,6.8
,,,Yola North,2001,6.5
,,,Yola North,2002,7
,,,Yola North,2003,7
,,,Yola North,2004,6.1
,,,Yola North,2005,6.5
,,,Yola North,2006,5.5
,,,Yola North,2007,5.4
,,,Yola North,2008,5.2
,,,Yola North,2009,4.9
,,,Yola North,2010,4.2
,,,Yola North,2011,3.6
,,,Yola North,2012,3.3
,,,Yola North,2013,2.8
,,,Yola North,2014,2.8
,,,Yola North,2015,2.6
,,,Yola North,2016,2.9
,,,Yola North,2017,2.9
,,,Yola South,2000,6.6
,,,Yola South,2001,6.4
,,,Yola South,2002,6.8
,,,Yola South,2003,6.7
,,,Yola South,2004,5.9
,,,Yola South,2005,6.2
,,,Yola South,2006,5.4
,,,Yola South,2007,5.1
,,,Yola South,2008,5.1
,,,Yola South,2009,4.9
,,,Yola South,2010,4.3
,,,Yola South,2011,3.6
,,,Yola South,2012,3.4
,,,Yola South,2013,2.7
,,,Yola South,2014,2.7
,,,Yola South,2015,2.5
,,,Yola South,2016,2.9
,,,Yola South,2017,2.8
,,,Abak,2000,6.3
,,,Abak,2001,7.1
,,,Abak,2002,6.8
,,,Abak,2003,7.1
,,,Abak,2004,7.6
,,,Abak,2005,7.9
,,,Abak,2006,8.1
,,,Abak,2007,8.2
,,,Abak,2008,7.4
,,,Abak,2009,7.9
,,,Abak,2010,8.4
,,,Abak,2011,7.6
,,,Abak,2012,7.2
,,,Abak,2013,6.5
,,,Abak,2014,7.3
,,,Abak,2015,6.8
,,,Abak,2016,5.5
,,,Abak,2017,6.1
,,,Eastern Obolo,2000,6
,,,Eastern Obolo,2001,6.5
,,,Eastern Obolo,2002,6.5
,,,Eastern Obolo,2003,6.9
,,,Eastern Obolo,2004,7.1
,,,Eastern Obolo,2005,7.5
,,,Eastern Obolo,2006,7.9
,,,Eastern Obolo,2007,7.7
,,,Eastern Obolo,2008,7.9
,,,Eastern Obolo,2009,8.8
,,,Eastern Obolo,2010,9.4
,,,Eastern Obolo,2011,8.9
,,,Eastern Obolo,2012,8.8
,,,Eastern Obolo,2013,8.1
,,,Eastern Obolo,2014,9.2
,,,Eastern Obolo,2015,8.6
,,,Eastern Obolo,2016,8
,,,Eastern Obolo,2017,7.6
,,,Eket,2000,6.8
,,,Eket,2001,7.1
,,,Eket,2002,7
,,,Eket,2003,7.7
,,,Eket,2004,7.9
,,,Eket,2005,8.5
,,,Eket,2006,9
,,,Eket,2007,9.8
,,,Eket,2008,8.7
,,,Eket,2009,9.7
,,,Eket,2010,9.7
,,,Eket,2011,9.1
,,,Eket,2012,11.6
,,,Eket,2013,8.9
,,,Eket,2014,9.2
,,,Eket,2015,7.9
,,,Eket,2016,7.2
,,,Eket,2017,6.5
,,,Esit Eket,2000,6.8
,,,Esit Eket,2001,7.1
,,,Esit Eket,2002,7.2
,,,Esit Eket,2003,8
,,,Esit Eket,2004,7.8
,,,Esit Eket,2005,8
,,,Esit Eket,2006,8.6
,,,Esit Eket,2007,9.3
,,,Esit Eket,2008,8.6
,,,Esit Eket,2009,9.1
,,,Esit Eket,2010,9.5
,,,Esit Eket,2011,9
,,,Esit Eket,2012,10
,,,Esit Eket,2013,8.8
,,,Esit Eket,2014,9.7
,,,Esit Eket,2015,8.3
,,,Esit Eket,2016,7
,,,Esit Eket,2017,6.3
,,,Essien Udim,2000,5.4
,,,Essien Udim,2001,6.1
,,,Essien Udim,2002,6.4
,,,Essien Udim,2003,6.3
,,,Essien Udim,2004,6.5
,,,Essien Udim,2005,6.8
,,,Essien Udim,2006,7.2
,,,Essien Udim,2007,7.2
,,,Essien Udim,2008,6.4
,,,Essien Udim,2009,7.3
,,,Essien Udim,2010,7.3
,,,Essien Udim,2011,7.1
,,,Essien Udim,2012,6.8
,,,Essien Udim,2013,6
,,,Essien Udim,2014,7
,,,Essien Udim,2015,6.4
,,,Essien Udim,2016,5.1
,,,Essien Udim,2017,5.9
,,,Etim Ekpo,2000,5.6
,,,Etim Ekpo,2001,6.5
,,,Etim Ekpo,2002,6.4
,,,Etim Ekpo,2003,6.4
,,,Etim Ekpo,2004,6.7
,,,Etim Ekpo,2005,7.2
,,,Etim Ekpo,2006,7.4
,,,Etim Ekpo,2007,7.4
,,,Etim Ekpo,2008,7.3
,,,Etim Ekpo,2009,7.9
,,,Etim Ekpo,2010,8.3
,,,Etim Ekpo,2011,7.9
,,,Etim Ekpo,2012,7.9
,,,Etim Ekpo,2013,7.1
,,,Etim Ekpo,2014,7.7
,,,Etim Ekpo,2015,7.4
,,,Etim Ekpo,2016,6.1
,,,Etim Ekpo,2017,6.5
,,,Etinan,2000,6.9
,,,Etinan,2001,7
,,,Etinan,2002,7.2
,,,Etinan,2003,7.7
,,,Etinan,2004,8.4
,,,Etinan,2005,8.6
,,,Etinan,2006,8.7
,,,Etinan,2007,9.3
,,,Etinan,2008,8.2
,,,Etinan,2009,8.9
,,,Etinan,2010,9.3
,,,Etinan,2011,8.7
,,,Etinan,2012,8.4
,,,Etinan,2013,7.7
,,,Etinan,2014,8.3
,,,Etinan,2015,7.2
,,,Etinan,2016,6.6
,,,Etinan,2017,6.4
,,,Ibeno,2000,6.5
,,,Ibeno,2001,6.9
,,,Ibeno,2002,7
,,,Ibeno,2003,7.9
,,,Ibeno,2004,7.6
,,,Ibeno,2005,8
,,,Ibeno,2006,8.2
,,,Ibeno,2007,8.7
,,,Ibeno,2008,8.3
,,,Ibeno,2009,9.1
,,,Ibeno,2010,9.3
,,,Ibeno,2011,8.9
,,,Ibeno,2012,9.8
,,,Ibeno,2013,9.1
,,,Ibeno,2014,9.6
,,,Ibeno,2015,8.3
,,,Ibeno,2016,7.2
,,,Ibeno,2017,6.6
,,,Ibesikpo Asutan,2000,7.1
,,,Ibesikpo Asutan,2001,7.3
,,,Ibesikpo Asutan,2002,7.5
,,,Ibesikpo Asutan,2003,8.1
,,,Ibesikpo Asutan,2004,8.9
,,,Ibesikpo Asutan,2005,8.9
,,,Ibesikpo Asutan,2006,9.1
,,,Ibesikpo Asutan,2007,9.4
,,,Ibesikpo Asutan,2008,8
,,,Ibesikpo Asutan,2009,8.5
,,,Ibesikpo Asutan,2010,8.9
,,,Ibesikpo Asutan,2011,8.1
,,,Ibesikpo Asutan,2012,7.7
,,,Ibesikpo Asutan,2013,7
,,,Ibesikpo Asutan,2014,7.7
,,,Ibesikpo Asutan,2015,6.8
,,,Ibesikpo Asutan,2016,6.1
,,,Ibesikpo Asutan,2017,5.6
,,,Ibiono Ibom,2000,6.2
,,,Ibiono Ibom,2001,7
,,,Ibiono Ibom,2002,6.8
,,,Ibiono Ibom,2003,6.9
,,,Ibiono Ibom,2004,7
,,,Ibiono Ibom,2005,7.7
,,,Ibiono Ibom,2006,7.8
,,,Ibiono Ibom,2007,7.9
,,,Ibiono Ibom,2008,6.7
,,,Ibiono Ibom,2009,7.3
,,,Ibiono Ibom,2010,7.5
,,,Ibiono Ibom,2011,6.9
,,,Ibiono Ibom,2012,6.5
,,,Ibiono Ibom,2013,6
,,,Ibiono Ibom,2014,6.6
,,,Ibiono Ibom,2015,5.8
,,,Ibiono Ibom,2016,4.9
,,,Ibiono Ibom,2017,5
,,,Ika,2000,5.3
