geo_level,geo_code,geo_version,name,variable,value
municipality,6404,,Maquassi Hills,6,10359.08
municipality,6404,,Maquassi Hills,7,7021.083
municipality,6404,,Maquassi Hills,8,3699.079
municipality,6404,,Maquassi Hills,9,2315.537
municipality,6405,,Ventersdorp/Tlokwe,1,20120.51
municipality,6405,,Ventersdorp/Tlokwe,10,4511.594
municipality,6405,,Ventersdorp/Tlokwe,11,2592.662
municipality,6405,,Ventersdorp/Tlokwe,12,2108.917
municipality,6405,,Ventersdorp/Tlokwe,13,623.4128
municipality,6405,,Ventersdorp/Tlokwe,14,961.6494
municipality,6405,,Ventersdorp/Tlokwe,15,0
municipality,6405,,Ventersdorp/Tlokwe,16,328.3149
municipality,6405,,Ventersdorp/Tlokwe,17,369.1822
municipality,6405,,Ventersdorp/Tlokwe,18,0
municipality,6405,,Ventersdorp/Tlokwe,19,0
municipality,6405,,Ventersdorp/Tlokwe,2,31340.63
municipality,6405,,Ventersdorp/Tlokwe,20,301.3742
municipality,6405,,Ventersdorp/Tlokwe,21,0
municipality,6405,,Ventersdorp/Tlokwe,22,0
municipality,6405,,Ventersdorp/Tlokwe,23,0
municipality,6405,,Ventersdorp/Tlokwe,24,0
municipality,6405,,Ventersdorp/Tlokwe,25,0
municipality,6405,,Ventersdorp/Tlokwe,26,0
municipality,6405,,Ventersdorp/Tlokwe,28,0
municipality,6405,,Ventersdorp/Tlokwe,29,0
municipality,6405,,Ventersdorp/Tlokwe,3,33390.79
municipality,6405,,Ventersdorp/Tlokwe,30,0
municipality,6405,,Ventersdorp/Tlokwe,33,0
municipality,6405,,Ventersdorp/Tlokwe,38,0
municipality,6405,,Ventersdorp/Tlokwe,4,52546.06
municipality,6405,,Ventersdorp/Tlokwe,40,0
municipality,6405,,Ventersdorp/Tlokwe,5,34578.36
municipality,6405,,Ventersdorp/Tlokwe,6,25068.26
municipality,6405,,Ventersdorp/Tlokwe,7,18611.87
municipality,6405,,Ventersdorp/Tlokwe,8,9422.062
municipality,6405,,Ventersdorp/Tlokwe,9,6651.328
province,NW,,North West,1,298163.3
province,NW,,North West,10,86311.69
province,NW,,North West,11,58620.85
province,NW,,North West,12,37710.1
province,NW,,North West,13,22559.17
province,NW,,North West,14,12388.1
province,NW,,North West,15,9424.942
province,NW,,North West,16,5484.877
province,NW,,North West,17,4658.928
province,NW,,North West,18,2811.449
province,NW,,North West,19,725.1167
province,NW,,North West,2,409696.5
province,NW,,North West,20,3214.287
province,NW,,North West,21,793.6565
province,NW,,North West,22,306.2314
province,NW,,North West,23,304.2677
province,NW,,North West,24,0
province,NW,,North West,25,0
province,NW,,North West,26,0
province,NW,,North West,28,0
province,NW,,North West,29,0
province,NW,,North West,3,513218.9
province,NW,,North West,30,0
province,NW,,North West,33,0
province,NW,,North West,38,0
province,NW,,North West,4,660368.3
province,NW,,North West,40,0
province,NW,,North West,5,574575.1
province,NW,,North West,6,424201.9
province,NW,,North West,7,302950
province,NW,,North West,8,187415.9
province,NW,,North West,9,132531.7
municipality,799,,City of Tshwane,1,280540.5
municipality,7990,,City of Tshwane,1,280540.5
municipality,799,,City of Tshwane,1,280540.5
municipality,7990,,City of Tshwane,1,280540.5
municipality,799,,City of Tshwane,10,45610.75
municipality,7990,,City of Tshwane,10,45610.75
municipality,799,,City of Tshwane,10,45610.75
municipality,7990,,City of Tshwane,10,45610.75
municipality,799,,City of Tshwane,11,27974.26
municipality,7990,,City of Tshwane,11,27974.26
municipality,799,,City of Tshwane,11,27974.26
municipality,7990,,City of Tshwane,11,27974.26
municipality,799,,City of Tshwane,12,15031.83
municipality,7990,,City of Tshwane,12,15031.83
municipality,799,,City of Tshwane,12,15031.83
municipality,7990,,City of Tshwane,12,15031.83
municipality,799,,City of Tshwane,13,11359.54
municipality,7990,,City of Tshwane,13,11359.54
municipality,799,,City of Tshwane,13,11359.54
municipality,7990,,City of Tshwane,13,11359.54
municipality,799,,City of Tshwane,14,6406.088
municipality,7990,,City of Tshwane,14,6406.088
municipality,799,,City of Tshwane,14,6406.088
municipality,7990,,City of Tshwane,14,6406.088
municipality,799,,City of Tshwane,15,5126.894
municipality,7990,,City of Tshwane,15,5126.894
municipality,799,,City of Tshwane,15,5126.894
municipality,7990,,City of Tshwane,15,5126.894
municipality,799,,City of Tshwane,16,1886.676
municipality,7990,,City of Tshwane,16,1886.676
municipality,799,,City of Tshwane,16,1886.676
municipality,7990,,City of Tshwane,16,1886.676
municipality,799,,City of Tshwane,17,781.8873
municipality,7990,,City of Tshwane,17,781.8873
municipality,799,,City of Tshwane,17,781.8873
municipality,7990,,City of Tshwane,17,781.8873
municipality,799,,City of Tshwane,18,936.2027
municipality,7990,,City of Tshwane,18,936.2027
municipality,799,,City of Tshwane,18,936.2027
municipality,7990,,City of Tshwane,18,936.2027
municipality,799,,City of Tshwane,19,2421.815
municipality,7990,,City of Tshwane,19,2421.815
municipality,799,,City of Tshwane,19,2421.815
municipality,7990,,City of Tshwane,19,2421.815
municipality,799,,City of Tshwane,2,484227.4
municipality,7990,,City of Tshwane,2,484227.4
municipality,799,,City of Tshwane,2,484227.4
municipality,7990,,City of Tshwane,2,484227.4
municipality,799,,City of Tshwane,20,0
municipality,7990,,City of Tshwane,20,0
municipality,799,,City of Tshwane,20,0
municipality,7990,,City of Tshwane,20,0
municipality,799,,City of Tshwane,21,319.4466
municipality,7990,,City of Tshwane,21,319.4466
municipality,799,,City of Tshwane,21,319.4466
municipality,7990,,City of Tshwane,21,319.4466
municipality,799,,City of Tshwane,22,360.5898
municipality,7990,,City of Tshwane,22,360.5898
municipality,799,,City of Tshwane,22,360.5898
municipality,7990,,City of Tshwane,22,360.5898
municipality,799,,City of Tshwane,23,1198.269
municipality,7990,,City of Tshwane,23,1198.269
municipality,799,,City of Tshwane,23,1198.269
municipality,7990,,City of Tshwane,23,1198.269
municipality,799,,City of Tshwane,24,0
municipality,7990,,City of Tshwane,24,0
municipality,799,,City of Tshwane,24,0
municipality,7990,,City of Tshwane,24,0
municipality,799,,City of Tshwane,25,0
municipality,7990,,City of Tshwane,25,0
municipality,799,,City of Tshwane,25,0
municipality,7990,,City of Tshwane,25,0
municipality,799,,City of Tshwane,26,416.8653
municipality,7990,,City of Tshwane,26,416.8653
municipality,799,,City of Tshwane,26,416.8653
municipality,7990,,City of Tshwane,26,416.8653
municipality,799,,City of Tshwane,28,0
municipality,7990,,City of Tshwane,28,0
municipality,799,,City of Tshwane,28,0
municipality,7990,,City of Tshwane,28,0
municipality,799,,City of Tshwane,29,0
municipality,7990,,City of Tshwane,29,0
municipality,799,,City of Tshwane,29,0
municipality,7990,,City of Tshwane,29,0
municipality,799,,City of Tshwane,3,549801.6
municipality,7990,,City of Tshwane,3,549801.6
municipality,799,,City of Tshwane,3,549801.6
municipality,7990,,City of Tshwane,3,549801.6
municipality,799,,City of Tshwane,30,0
municipality,7990,,City of Tshwane,30,0
municipality,799,,City of Tshwane,30,0
municipality,7990,,City of Tshwane,30,0
municipality,799,,City of Tshwane,33,0
municipality,7990,,City of Tshwane,33,0
municipality,799,,City of Tshwane,33,0
municipality,7990,,City of Tshwane,33,0
municipality,799,,City of Tshwane,38,0
municipality,7990,,City of Tshwane,38,0
municipality,799,,City of Tshwane,38,0
municipality,7990,,City of Tshwane,38,0
municipality,799,,City of Tshwane,4,650291.7
municipality,7990,,City of Tshwane,4,650291.7
municipality,799,,City of Tshwane,4,650291.7
municipality,7990,,City of Tshwane,4,650291.7
municipality,799,,City of Tshwane,40,0
municipality,7990,,City of Tshwane,40,0
municipality,799,,City of Tshwane,40,0
municipality,7990,,City of Tshwane,40,0
municipality,799,,City of Tshwane,5,496131.1
municipality,7990,,City of Tshwane,5,496131.1
municipality,799,,City of Tshwane,5,496131.1
municipality,7990,,City of Tshwane,5,496131.1
municipality,799,,City of Tshwane,6,313040.5
municipality,7990,,City of Tshwane,6,313040.5
municipality,799,,City of Tshwane,6,313040.5
municipality,7990,,City of Tshwane,6,313040.5
municipality,799,,City of Tshwane,7,189092.7
municipality,7990,,City of Tshwane,7,189092.7
municipality,799,,City of Tshwane,7,189092.7
municipality,7990,,City of Tshwane,7,189092.7
municipality,799,,City of Tshwane,8,118061
municipality,7990,,City of Tshwane,8,118061
municipality,799,,City of Tshwane,8,118061
municipality,7990,,City of Tshwane,8,118061
municipality,799,,City of Tshwane,9,74134.03
municipality,7990,,City of Tshwane,9,74134.03
municipality,799,,City of Tshwane,9,74134.03
municipality,7990,,City of Tshwane,9,74134.03
municipality,1011,,Matzikama,1,2582.881
municipality,1011,,Matzikama,10,1433.87
municipality,1011,,Matzikama,11,933.362
municipality,1011,,Matzikama,12,492.4668
municipality,1011,,Matzikama,13,250.8604
municipality,1011,,Matzikama,14,98.77443
municipality,1011,,Matzikama,15,296.5546
municipality,1011,,Matzikama,16,0
municipality,1011,,Matzikama,17,294.3411
municipality,1011,,Matzikama,18,390.9411
municipality,1011,,Matzikama,19,0
municipality,1011,,Matzikama,2,9344.67
municipality,1011,,Matzikama,20,0
municipality,1011,,Matzikama,21,0
municipality,1011,,Matzikama,22,0
municipality,1011,,Matzikama,23,0
municipality,1011,,Matzikama,24,0
municipality,1011,,Matzikama,25,0
municipality,1011,,Matzikama,26,0
municipality,1011,,Matzikama,28,0
municipality,1011,,Matzikama,29,0
municipality,1011,,Matzikama,3,10916.83
municipality,1011,,Matzikama,30,0
municipality,1011,,Matzikama,33,0
municipality,1011,,Matzikama,38,0
municipality,1011,,Matzikama,4,13740.06
municipality,1011,,Matzikama,40,0
municipality,1011,,Matzikama,5,11088.45
municipality,1011,,Matzikama,6,9635.586
municipality,1011,,Matzikama,7,4853.809
municipality,1011,,Matzikama,8,1861.256
municipality,1011,,Matzikama,9,2830.69
municipality,1012,,Cederberg,1,2017.817
municipality,1012,,Cederberg,10,1149.351
municipality,1012,,Cederberg,11,436.9297
municipality,1012,,Cederberg,12,247.4323
municipality,1012,,Cederberg,13,0
municipality,1012,,Cederberg,14,589.3887
municipality,1012,,Cederberg,15,0
municipality,1012,,Cederberg,16,0
municipality,1012,,Cederberg,17,0
municipality,1012,,Cederberg,18,0
municipality,1012,,Cederberg,19,0
municipality,1012,,Cederberg,2,6504.79
municipality,1012,,Cederberg,20,0
municipality,1012,,Cederberg,21,0
municipality,1012,,Cederberg,22,0
municipality,1012,,Cederberg,23,0
municipality,1012,,Cederberg,24,0
municipality,1012,,Cederberg,25,0
municipality,1012,,Cederberg,26,0
municipality,1012,,Cederberg,28,0
municipality,1012,,Cederberg,29,0
municipality,1012,,Cederberg,3,8715.841
municipality,1012,,Cederberg,30,0
municipality,1012,,Cederberg,33,0
municipality,1012,,Cederberg,38,0
municipality,1012,,Cederberg,4,11659.64
municipality,1012,,Cederberg,40,0
municipality,1012,,Cederberg,5,9148.662
municipality,1012,,Cederberg,6,6662.204
municipality,1012,,Cederberg,7,3125.45
municipality,1012,,Cederberg,8,1233.277
municipality,1012,,Cederberg,9,1458.333
municipality,1013,,Bergrivier,1,2894.859
municipality,1013,,Bergrivier,10,575.9634
municipality,1013,,Bergrivier,11,1083.883
municipality,1013,,Bergrivier,12,0
municipality,1013,,Bergrivier,13,280.0665
municipality,1013,,Bergrivier,14,0
municipality,1013,,Bergrivier,15,0
municipality,1013,,Bergrivier,16,0
municipality,1013,,Bergrivier,17,0
municipality,1013,,Bergrivier,18,0
municipality,1013,,Bergrivier,19,367.0232
municipality,1013,,Bergrivier,2,10441.89
municipality,1013,,Bergrivier,20,0
municipality,1013,,Bergrivier,21,0
municipality,1013,,Bergrivier,22,0
municipality,1013,,Bergrivier,23,0
municipality,1013,,Bergrivier,24,0
municipality,1013,,Bergrivier,25,0
municipality,1013,,Bergrivier,26,0
municipality,1013,,Bergrivier,28,0
municipality,1013,,Bergrivier,29,0
municipality,1013,,Bergrivier,3,10806.11
municipality,1013,,Bergrivier,30,0
municipality,1013,,Bergrivier,33,0
municipality,1013,,Bergrivier,38,0
municipality,1013,,Bergrivier,4,13885.25
municipality,1013,,Bergrivier,40,0
municipality,1013,,Bergrivier,5,8956.734
municipality,1013,,Bergrivier,6,7917.467
municipality,1013,,Bergrivier,7,5280.212
municipality,1013,,Bergrivier,8,3114.817
municipality,1013,,Bergrivier,9,1869.556
municipality,1014,,Saldanha Bay,1,5707.894
municipality,1014,,Saldanha Bay,10,1141.813
municipality,1014,,Saldanha Bay,11,1471.949
municipality,1014,,Saldanha Bay,12,601.4624
municipality,1014,,Saldanha Bay,13,273.5348
municipality,1014,,Saldanha Bay,14,209.958
municipality,1014,,Saldanha Bay,15,240.9411
municipality,1014,,Saldanha Bay,16,0
municipality,1014,,Saldanha Bay,17,0
municipality,1014,,Saldanha Bay,18,0
municipality,1014,,Saldanha Bay,19,0
municipality,1014,,Saldanha Bay,2,16263.24
municipality,1014,,Saldanha Bay,20,0
municipality,1014,,Saldanha Bay,21,0
municipality,1014,,Saldanha Bay,22,0
municipality,1014,,Saldanha Bay,23,0
municipality,1014,,Saldanha Bay,24,0
municipality,1014,,Saldanha Bay,25,0
municipality,1014,,Saldanha Bay,26,0
municipality,1014,,Saldanha Bay,28,0
municipality,1014,,Saldanha Bay,29,0
municipality,1014,,Saldanha Bay,3,17508.49
municipality,1014,,Saldanha Bay,30,0
municipality,1014,,Saldanha Bay,33,0
municipality,1014,,Saldanha Bay,38,0
municipality,1014,,Saldanha Bay,4,23660.39
municipality,1014,,Saldanha Bay,40,0
municipality,1014,,Saldanha Bay,5,19544.47
municipality,1014,,Saldanha Bay,6,11838.92
municipality,1014,,Saldanha Bay,7,6466.226
municipality,1014,,Saldanha Bay,8,3898.459
municipality,1014,,Saldanha Bay,9,2344.89
municipality,1015,,Swartland,1,6165.112
municipality,1015,,Swartland,10,1774.283
municipality,1015,,Swartland,11,1497.97
municipality,1015,,Swartland,12,1274.464
municipality,1015,,Swartland,13,604.2506
municipality,1015,,Swartland,14,0
municipality,1015,,Swartland,15,631.1579
municipality,1015,,Swartland,16,0
municipality,1015,,Swartland,17,0
municipality,1015,,Swartland,18,0
municipality,1015,,Swartland,19,0
municipality,1015,,Swartland,2,16861.43
municipality,1015,,Swartland,20,0
municipality,1015,,Swartland,21,398.9358
municipality,1015,,Swartland,22,0
municipality,1015,,Swartland,23,0
municipality,1015,,Swartland,24,0
municipality,1015,,Swartland,25,0
municipality,1015,,Swartland,26,0
municipality,1015,,Swartland,28,0
municipality,1015,,Swartland,29,0
municipality,1015,,Swartland,3,21347.85
municipality,1015,,Swartland,30,0
municipality,1015,,Swartland,33,0
municipality,1015,,Swartland,38,0
municipality,1015,,Swartland,4,28416.21
municipality,1015,,Swartland,40,0
municipality,1015,,Swartland,5,24690.57
municipality,1015,,Swartland,6,13015.94
municipality,1015,,Swartland,7,8699.24
municipality,1015,,Swartland,8,5184.712
municipality,1015,,Swartland,9,3199.82
municipality,1022,,Witzenberg,1,5398.116
municipality,1022,,Witzenberg,10,2502.678
municipality,1022,,Witzenberg,11,2261.951
municipality,1022,,Witzenberg,12,1054.273
municipality,1022,,Witzenberg,13,586.7554
municipality,1022,,Witzenberg,14,596.31
municipality,1022,,Witzenberg,15,0
municipality,1022,,Witzenberg,16,0
municipality,1022,,Witzenberg,17,0
municipality,1022,,Witzenberg,18,0
municipality,1022,,Witzenberg,19,0
municipality,1022,,Witzenberg,2,15914.67
municipality,1022,,Witzenberg,20,0
municipality,1022,,Witzenberg,21,0
municipality,1022,,Witzenberg,22,0
municipality,1022,,Witzenberg,23,0
municipality,1022,,Witzenberg,24,0
municipality,1022,,Witzenberg,25,0
municipality,1022,,Witzenberg,26,0
municipality,1022,,Witzenberg,28,0
municipality,1022,,Witzenberg,29,0
municipality,1022,,Witzenberg,3,15673.78
municipality,1022,,Witzenberg,30,0
municipality,1022,,Witzenberg,33,0
municipality,1022,,Witzenberg,38,0
municipality,1022,,Witzenberg,4,26442.87
municipality,1022,,Witzenberg,40,0
municipality,1022,,Witzenberg,5,24264.02
municipality,1022,,Witzenberg,6,15633.33
municipality,1022,,Witzenberg,7,10329.85
municipality,1022,,Witzenberg,8,5353.074
municipality,1022,,Witzenberg,9,4535.841
municipality,1023,,Drakenstein,1,7566.929
municipality,1023,,Drakenstein,10,3708.002
municipality,1023,,Drakenstein,11,2569.684
municipality,1023,,Drakenstein,12,1542.27
municipality,1023,,Drakenstein,13,1019.746
municipality,1023,,Drakenstein,14,305.5469
municipality,1023,,Drakenstein,15,483.2918
municipality,1023,,Drakenstein,16,0
municipality,1023,,Drakenstein,17,0
municipality,1023,,Drakenstein,18,0
municipality,1023,,Drakenstein,19,0
municipality,1023,,Drakenstein,2,35770.37
municipality,1023,,Drakenstein,20,0
municipality,1023,,Drakenstein,21,0
municipality,1023,,Drakenstein,22,473.29
municipality,1023,,Drakenstein,23,0
municipality,1023,,Drakenstein,24,0
municipality,1023,,Drakenstein,25,0
municipality,1023,,Drakenstein,26,0
municipality,1023,,Drakenstein,28,0
municipality,1023,,Drakenstein,29,0
municipality,1023,,Drakenstein,3,39915.67
municipality,1023,,Drakenstein,30,0
municipality,1023,,Drakenstein,33,0
municipality,1023,,Drakenstein,38,0
municipality,1023,,Drakenstein,4,66988.88
municipality,1023,,Drakenstein,40,0
municipality,1023,,Drakenstein,5,51265.96
municipality,1023,,Drakenstein,6,31248.89
municipality,1023,,Drakenstein,7,19557.7
municipality,1023,,Drakenstein,8,12461.09
municipality,1023,,Drakenstein,9,5317.404
municipality,1024,,Stellenbosch,1,16087.68
municipality,1024,,Stellenbosch,10,734.6059
municipality,1024,,Stellenbosch,11,332.3089
municipality,1024,,Stellenbosch,12,311.3449
municipality,1024,,Stellenbosch,13,1062.844
municipality,1024,,Stellenbosch,14,415.7141
municipality,1024,,Stellenbosch,15,0
municipality,1024,,Stellenbosch,16,0
municipality,1024,,Stellenbosch,17,0
municipality,1024,,Stellenbosch,18,0
municipality,1024,,Stellenbosch,19,0
municipality,1024,,Stellenbosch,2,27597.21
municipality,1024,,Stellenbosch,20,0
municipality,1024,,Stellenbosch,21,0
municipality,1024,,Stellenbosch,22,0
municipality,1024,,Stellenbosch,23,0
municipality,1024,,Stellenbosch,24,0
municipality,1024,,Stellenbosch,25,0
municipality,1024,,Stellenbosch,26,0
municipality,1024,,Stellenbosch,28,0
municipality,1024,,Stellenbosch,29,0
municipality,1024,,Stellenbosch,3,30536.09
municipality,1024,,Stellenbosch,30,0
municipality,1024,,Stellenbosch,33,0
municipality,1024,,Stellenbosch,38,0
municipality,1024,,Stellenbosch,4,36411.51
municipality,1024,,Stellenbosch,40,0
municipality,1024,,Stellenbosch,5,25359.8
municipality,1024,,Stellenbosch,6,16746.48
